time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.5300000000000002,7977,1,run,run,reflected_specular,mixed_specular_diffuse,0.921209286245642,1,steel_sticky
0.5300000000000002,7977,1,run,run,reflected_specular,mixed_specular_diffuse,0.025283393224011387,1,steel_sticky
0.5300000000000002,7977,1,run,run,reflected_specular,mixed_specular_diffuse,0.025940744665968154,1,steel_sticky
0.5300000000000002,7977,1,run,run,reflected_specular,mixed_specular_diffuse,0.02663314845717528,1,steel_sticky
0.5300000000000002,7977,1,run,run,reflected_specular,mixed_specular_diffuse,0.02736348506125576,1,steel_sticky
0.5300000000000002,7999,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.19348468583005765,1,steel_sticky
0.5300000000000002,7999,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003054999341549243,1,steel_sticky
0.5300000000000002,7999,1,run,run,reflected_specular,mixed_specular_diffuse,0.0030646356348642775,1,steel_sticky
0.5300000000000002,7999,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0030743320890021576,1,steel_sticky
0.5300000000000002,7999,1,run,run,reflected_specular,mixed_specular_diffuse,0.003084089268789013,1,steel_sticky
0.5300000000000002,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.0010535941583520855,2,ceramic_reflective
0.5300000000000002,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.0010547049951918875,2,ceramic_reflective
0.5300000000000002,8079,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0010558181773002726,2,ceramic_reflective
0.5300000000000002,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.0010569337121123228,2,ceramic_reflective
0.5300000000000002,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.0010580516070945577,2,ceramic_reflective
0.5300000000000002,8080,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006875598024388814,2,ceramic_reflective
0.5300000000000002,8080,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006880327565561123,2,ceramic_reflective
0.5300000000000002,8080,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006885063618619141,2,ceramic_reflective
0.5300000000000002,8080,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006889806197020968,2,ceramic_reflective
0.5300000000000002,8080,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006894555314261851,2,ceramic_reflective
0.5300000000000002,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006381460528108835,2,ceramic_reflective
0.5300000000000002,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006385534555916136,2,ceramic_reflective
0.5300000000000002,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006389613789457713,2,ceramic_reflective
0.5300000000000002,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006393698238717664,2,ceramic_reflective
0.5300000000000002,8302,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0006397787913705632,2,ceramic_reflective
0.5300000000000002,8404,1,run,run,stuck,mixed_specular_diffuse,0.0021239993020551722,1,steel_sticky
0.5300000000000002,8413,1,run,run,reflected_specular,mixed_specular_diffuse,0.01710995003210757,1,steel_sticky
0.5300000000000002,8413,1,run,run,reflected_specular,mixed_specular_diffuse,0.0026150989793188037,1,steel_sticky
0.5300000000000002,8413,1,run,run,reflected_specular,mixed_specular_diffuse,0.0026222114188906784,1,steel_sticky
0.5300000000000002,8413,1,run,run,reflected_specular,mixed_specular_diffuse,0.00262936200283957,1,steel_sticky
0.5300000000000002,8413,1,run,run,reflected_specular,mixed_specular_diffuse,0.002636551038566085,1,steel_sticky
0.5300000000000002,8511,12,run,run,reflected_specular,mixed_specular_diffuse,0.0397606609662785,2,ceramic_reflective
0.5300000000000002,8511,12,run,run,reflected_specular,mixed_specular_diffuse,0.04140712837910992,2,ceramic_reflective
0.5300000000000002,8511,12,run,run,reflected_specular,mixed_specular_diffuse,0.04319584054972259,2,ceramic_reflective
0.5300000000000002,8511,12,run,run,reflected_specular,mixed_specular_diffuse,0.04514606332527657,2,ceramic_reflective
0.5300000000000002,8511,12,run,run,reflected_specular,mixed_specular_diffuse,0.04728070624983328,2,ceramic_reflective
0.5300000000000002,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006961323816447046,2,ceramic_reflective
0.5300000000000002,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006966172057413863,2,ceramic_reflective
0.5300000000000002,8513,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0006971027057033525,2,ceramic_reflective
0.5300000000000002,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006975888829448694,2,ceramic_reflective
0.5300000000000002,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006980757388841485,2,ceramic_reflective
0.5300000000000002,8780,12,run,run,reflected_specular,mixed_specular_diffuse,0.5882117255698873,2,ceramic_reflective
0.5300000000000002,8780,12,run,run,reflected_specular,mixed_specular_diffuse,0.09669730141576856,2,ceramic_reflective
0.5300000000000002,8780,12,run,run,reflected_specular,mixed_specular_diffuse,0.10704886354981188,2,ceramic_reflective
0.5300000000000002,8780,12,run,run,stuck,mixed_specular_diffuse,0.11988238692387722,2,ceramic_reflective
0.5300000000000002,9062,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.04284529757713901,2,ceramic_reflective
0.5300000000000002,9062,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.0447633108424626,2,ceramic_reflective
0.5300000000000002,9062,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.04686108943568023,2,ceramic_reflective
0.5300000000000002,9062,12,run,run,reflected_specular,mixed_specular_diffuse,0.04916514861756392,2,ceramic_reflective
0.5300000000000002,9062,12,run,run,reflected_specular,mixed_specular_diffuse,0.0517074879348845,2,ceramic_reflective
0.5300000000000002,9111,12,run,run,stuck,mixed_specular_diffuse,0.20668858451512587,2,ceramic_reflective
0.5300000000000002,9387,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0021928257344558054,2,ceramic_reflective
0.5300000000000002,9387,6,run,run,reflected_specular,mixed_specular_diffuse,0.0021976412249259994,2,ceramic_reflective
0.5300000000000002,9387,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002202477919643664,2,ceramic_reflective
0.5300000000000002,9387,6,run,run,reflected_specular,mixed_specular_diffuse,0.0022073359589720827,2,ceramic_reflective
0.5300000000000002,9387,6,run,run,reflected_specular,mixed_specular_diffuse,0.0022122154845161763,2,ceramic_reflective
0.5300000000000002,9478,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0005851420617869551,2,ceramic_reflective
0.5300000000000002,9478,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0005854845859203112,2,ceramic_reflective
0.5300000000000002,9478,6,run,run,reflected_specular,mixed_specular_diffuse,0.0005858275113342987,2,ceramic_reflective
0.5300000000000002,9478,6,run,run,reflected_specular,mixed_specular_diffuse,0.0005861708387345071,2,ceramic_reflective
0.5300000000000002,9478,6,run,run,stuck,mixed_specular_diffuse,0.0005865145688281794,2,ceramic_reflective
0.5300000000000002,9507,6,run,run,stuck,mixed_specular_diffuse,0.001075207548100747,2,ceramic_reflective
0.5300000000000002,9591,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2416250274207289,1,steel_sticky
0.5300000000000002,9591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0029357150743941213,1,steel_sticky
0.5300000000000002,9591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0029445743532962422,1,steel_sticky
0.5300000000000002,9591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0029534866418032893,1,steel_sticky
0.5300000000000002,9591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0029624524169154097,1,steel_sticky
0.5300000000000002,9647,1,run,run,reflected_specular,mixed_specular_diffuse,0.001984572705109131,1,steel_sticky
0.5300000000000002,9647,1,run,run,stuck,mixed_specular_diffuse,0.0019886346977720398,1,steel_sticky
0.5300000000000002,9781,1,run,run,stuck,mixed_specular_diffuse,0.0020924959978034317,1,steel_sticky
0.5300000000000002,9800,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.2133224899149922,1,steel_sticky
0.5300000000000002,9800,11,run,run,reflected_specular,mixed_specular_diffuse,0.2711805932875114,1,steel_sticky
0.5300000000000002,9800,11,run,run,stuck,mixed_specular_diffuse,0.37210696767446505,1,steel_sticky
0.5300000000000002,9861,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0008069411260605381,2,ceramic_reflective
0.5300000000000002,9861,6,run,run,reflected_specular,mixed_specular_diffuse,0.0008075926286723695,2,ceramic_reflective
0.5300000000000002,9861,6,run,run,stuck,mixed_specular_diffuse,0.0008082451842891087,2,ceramic_reflective
0.5300000000000002,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.6948265593457995,2,ceramic_reflective
0.5300000000000002,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035232726071027978,2,ceramic_reflective
0.5300000000000002,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035357285699144365,2,ceramic_reflective
0.5300000000000002,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035482729222020776,2,ceramic_reflective
0.5300000000000002,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.003560906608154347,2,ceramic_reflective
0.5400000000000003,302,6,run,run,reflected_specular,mixed_specular_diffuse,0.488374742552742,2,ceramic_reflective
0.5400000000000003,302,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0024971620142869217,2,ceramic_reflective
0.5400000000000003,302,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025034120660132903,2,ceramic_reflective
0.5400000000000003,302,6,run,run,reflected_specular,mixed_specular_diffuse,0.00250969348573956,2,ceramic_reflective
0.5400000000000003,302,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0025160065102062374,2,ceramic_reflective
0.5400000000000003,588,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3466670336311633,2,ceramic_reflective
0.5400000000000003,588,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0025431209493111733,2,ceramic_reflective
0.5400000000000003,588,6,run,run,reflected_specular,mixed_specular_diffuse,0.002549602530746008,2,ceramic_reflective
0.5400000000000003,588,6,run,run,reflected_specular,mixed_specular_diffuse,0.002556117241534216,2,ceramic_reflective
0.5400000000000003,588,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025626653363279954,2,ceramic_reflective
0.5400000000000003,734,11,run,run,reflected_specular,mixed_specular_diffuse,0.14367580397031543,1,steel_sticky
0.5400000000000003,734,11,run,run,reflected_specular,mixed_specular_diffuse,0.16778712417887595,1,steel_sticky
0.5400000000000003,734,11,run,run,reflected_specular,mixed_specular_diffuse,0.20162176411181515,1,steel_sticky
0.5400000000000003,734,11,run,run,reflected_specular,mixed_specular_diffuse,0.2525468363327453,1,steel_sticky
0.5400000000000003,734,11,run,run,reflected_specular,mixed_specular_diffuse,0.33788674907344457,1,steel_sticky
0.5400000000000003,1393,6,run,run,reflected_specular,mixed_specular_diffuse,0.001501829568982674,2,ceramic_reflective
0.5400000000000003,1393,6,run,run,stuck,mixed_specular_diffuse,0.0015040873101150344,2,ceramic_reflective
0.5400000000000003,2209,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0014793742470225366,2,ceramic_reflective
0.5400000000000003,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.0014815649448314252,2,ceramic_reflective
0.5400000000000003,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.0014837621419773542,2,ceramic_reflective
0.5400000000000003,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.0014859658674265584,2,ceramic_reflective
0.5400000000000003,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.001488176150317596,2,ceramic_reflective
0.5400000000000003,2319,11,run,run,reflected_specular,mixed_specular_diffuse,0.5120123168868389,1,steel_sticky
0.5400000000000003,2476,1,run,run,stuck,mixed_specular_diffuse,0.0067678854658957815,1,steel_sticky
0.5400000000000003,2526,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0017206664231775868,2,ceramic_reflective
0.5400000000000003,2526,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017236304993190669,2,ceramic_reflective
0.5400000000000003,2526,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.001726604808087574,2,ceramic_reflective
0.5400000000000003,2526,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017295894025625828,2,ceramic_reflective
0.5400000000000003,2526,6,run,run,reflected_specular,mixed_specular_diffuse,0.001732584336191278,2,ceramic_reflective
0.5400000000000003,2599,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.001528498220194563,2,ceramic_reflective
0.5400000000000003,2599,6,run,run,reflected_specular,mixed_specular_diffuse,0.0015308368980989503,2,ceramic_reflective
0.5400000000000003,2599,6,run,run,reflected_specular,mixed_specular_diffuse,0.0015331827454077543,2,ceramic_reflective
0.5400000000000003,2599,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0015355357951391574,2,ceramic_reflective
0.5400000000000003,2599,6,run,run,reflected_specular,mixed_specular_diffuse,0.0015378960805144215,2,ceramic_reflective
0.5400000000000003,2621,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017150939830438987,2,ceramic_reflective
0.5400000000000003,2621,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0017180388808339636,2,ceramic_reflective
0.5400000000000003,2621,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017209939120151542,2,ceramic_reflective
0.5400000000000003,2621,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017239591289811378,2,ceramic_reflective
0.5400000000000003,2621,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0017269345844873173,2,ceramic_reflective
0.5400000000000003,2769,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.784377933411168,1,steel_sticky
0.5400000000000003,2769,1,run,run,reflected_specular,mixed_specular_diffuse,0.03119848321496762,1,steel_sticky
0.5400000000000003,2769,1,run,run,reflected_specular,mixed_specular_diffuse,0.032224702747580214,1,steel_sticky
0.5400000000000003,2769,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03332000252126897,1,steel_sticky
0.5400000000000003,2769,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.034491598399384656,1,steel_sticky
0.5400000000000003,2819,6,run,run,reflected_specular,mixed_specular_diffuse,0.7990596255020084,2,ceramic_reflective
0.5400000000000003,2819,6,run,run,reflected_specular,mixed_specular_diffuse,0.00853537169325828,2,ceramic_reflective
0.5400000000000003,2819,6,run,run,reflected_specular,mixed_specular_diffuse,0.008608842905204363,2,ceramic_reflective
0.5400000000000003,2819,6,run,run,reflected_specular,mixed_specular_diffuse,0.008683590032726342,2,ceramic_reflective
0.5400000000000003,2819,6,run,run,reflected_specular,mixed_specular_diffuse,0.008759646603653408,2,ceramic_reflective
0.5400000000000003,3199,6,run,run,reflected_specular,mixed_specular_diffuse,0.0015926653649067826,2,ceramic_reflective
0.5400000000000003,3199,6,run,run,reflected_specular,mixed_specular_diffuse,0.001595204630470124,2,ceramic_reflective
0.5400000000000003,3199,6,run,run,reflected_specular,mixed_specular_diffuse,0.0015977520081017086,2,ceramic_reflective
0.5400000000000003,3199,6,run,run,reflected_specular,mixed_specular_diffuse,0.0016003075367365524,2,ceramic_reflective
0.5400000000000003,3199,6,run,run,reflected_specular,mixed_specular_diffuse,0.001602871255559272,2,ceramic_reflective
0.5400000000000003,3572,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.28145515410383637,1,steel_sticky
0.5400000000000003,3572,1,run,run,stuck,mixed_specular_diffuse,0.007272155077153867,1,steel_sticky
0.5400000000000003,3866,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017639894686381032,2,ceramic_reflective
0.5400000000000003,3866,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0017671047728790388,2,ceramic_reflective
0.5400000000000003,3866,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0017702311034794528,2,ceramic_reflective
0.5400000000000003,3866,6,run,run,reflected_specular,mixed_specular_diffuse,0.0017733685190833987,2,ceramic_reflective
0.5400000000000003,3866,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0017765170787515784,2,ceramic_reflective
0.5400000000000003,4272,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.001940236331867106,2,ceramic_reflective
0.5400000000000003,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.0019440057006283769,2,ceramic_reflective
0.5400000000000003,4272,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.001947789748498374,2,ceramic_reflective
0.5400000000000003,4272,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.001951588561392037,2,ceramic_reflective
0.5400000000000003,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.0019554022258959497,2,ceramic_reflective
0.5400000000000003,4347,6,run,run,reflected_specular,mixed_specular_diffuse,0.644711639872971,2,ceramic_reflective
0.5400000000000003,4347,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004261713258347279,2,ceramic_reflective
0.5400000000000003,4347,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004279949884519941,2,ceramic_reflective
0.5400000000000003,4347,6,run,run,reflected_specular,mixed_specular_diffuse,0.00429834327122582,2,ceramic_reflective
0.5400000000000003,4347,6,run,run,reflected_specular,mixed_specular_diffuse,0.004316895448440557,2,ceramic_reflective
0.5400000000000003,4607,6,run,run,reflected_specular,mixed_specular_diffuse,0.7755842840538761,2,ceramic_reflective
0.5400000000000003,4607,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005338669049630405,2,ceramic_reflective
0.5400000000000003,4607,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005367320816404011,2,ceramic_reflective
0.5400000000000003,4607,6,run,run,reflected_specular,mixed_specular_diffuse,0.005396281795408346,2,ceramic_reflective
0.5400000000000003,4607,6,run,run,reflected_specular,mixed_specular_diffuse,0.005425557019366443,2,ceramic_reflective
0.5400000000000003,4676,1,run,run,reflected_specular,mixed_specular_diffuse,0.8781280360656861,1,steel_sticky
0.5400000000000003,4676,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0450976034143913,1,steel_sticky
0.5400000000000003,4676,1,run,run,reflected_specular,mixed_specular_diffuse,0.04724851946138267,1,steel_sticky
0.5400000000000003,4676,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.049613797482716174,1,steel_sticky
0.5400000000000003,4676,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.05222716086243806,1,steel_sticky
0.5400000000000003,4818,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009707892087565145,2,ceramic_reflective
0.5400000000000003,4818,6,run,run,reflected_specular,mixed_specular_diffuse,0.0009717322475809214,2,ceramic_reflective
0.5400000000000003,4818,6,run,run,stuck,mixed_specular_diffuse,0.0009726771206508533,2,ceramic_reflective
0.5400000000000003,5097,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.5569170031120614,1,steel_sticky
0.5400000000000003,5097,11,run,run,reflected_specular,mixed_specular_diffuse,0.3819755229842921,1,steel_sticky
0.5400000000000003,5097,11,run,run,stuck,mixed_specular_diffuse,0.618084978604204,1,steel_sticky
0.5400000000000003,5232,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0009640233066059767,2,ceramic_reflective
0.5400000000000003,5232,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0009649532420681743,2,ceramic_reflective
0.5400000000000003,5232,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0009658849736609418,2,ceramic_reflective
0.5400000000000003,5232,6,run,run,stuck,mixed_specular_diffuse,0.0009668185065930461,2,ceramic_reflective
0.5400000000000003,5866,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0011444344290010655,2,ceramic_reflective
0.5400000000000003,5866,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0011457451540184617,2,ceramic_reflective
0.5400000000000003,5866,6,run,run,reflected_specular,mixed_specular_diffuse,0.0011470588854159372,2,ceramic_reflective
0.5400000000000003,5866,6,run,run,reflected_specular,mixed_specular_diffuse,0.0011483756335488565,2,ceramic_reflective
0.5400000000000003,5866,6,run,run,stuck,mixed_specular_diffuse,0.0011496954088202063,2,ceramic_reflective
0.5400000000000003,5988,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6468373068656115,2,ceramic_reflective
0.5400000000000003,5988,6,run,run,reflected_specular,mixed_specular_diffuse,0.005006695217199608,2,ceramic_reflective
0.5400000000000003,5988,6,run,run,reflected_specular,mixed_specular_diffuse,0.005031883046288797,2,ceramic_reflective
0.5400000000000003,5988,6,run,run,reflected_specular,mixed_specular_diffuse,0.005057325615088858,2,ceramic_reflective
0.5400000000000003,5988,6,run,run,reflected_specular,mixed_specular_diffuse,0.0050830268077454895,2,ceramic_reflective
0.5400000000000003,6021,1,run,run,reflected_specular,mixed_specular_diffuse,0.0023347324448496345,1,steel_sticky
0.5400000000000003,6021,1,run,run,stuck,mixed_specular_diffuse,0.002340384520212543,1,steel_sticky
0.5400000000000003,6175,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.27052815710804196,1,steel_sticky
0.5400000000000003,6175,11,run,run,stuck,mixed_specular_diffuse,0.37086693518587877,1,steel_sticky
0.5400000000000003,6272,1,run,run,reflected_specular,mixed_specular_diffuse,0.5280230728006124,1,steel_sticky
0.5400000000000003,6272,1,run,run,reflected_specular,mixed_specular_diffuse,0.013059671655459145,1,steel_sticky
0.5400000000000003,6272,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01323990997567396,1,steel_sticky
0.5400000000000003,6272,1,run,run,reflected_specular,mixed_specular_diffuse,0.013425095983278413,1,steel_sticky
0.5400000000000003,6272,1,run,run,reflected_specular,mixed_specular_diffuse,0.013615435995252603,1,steel_sticky
0.5400000000000003,6552,1,run,run,reflected_specular,mixed_specular_diffuse,0.005200385564018272,1,steel_sticky
0.5400000000000003,6552,1,run,run,reflected_specular,mixed_specular_diffuse,0.005229658962765093,1,steel_sticky
0.5400000000000003,6552,1,run,run,stuck,mixed_specular_diffuse,0.005259253583327915,1,steel_sticky
0.5400000000000003,6854,1,run,run,reflected_specular,mixed_specular_diffuse,0.04912201728100631,1,steel_sticky
0.5400000000000003,6854,1,run,run,stuck,mixed_specular_diffuse,0.0027127604062507395,1,steel_sticky
0.5400000000000003,6897,6,run,run,reflected_specular,mixed_specular_diffuse,0.0018753945411168888,2,ceramic_reflective
0.5400000000000003,6897,6,run,run,stuck,mixed_specular_diffuse,0.001878916026901389,2,ceramic_reflective
0.5400000000000003,6970,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.07803198224919021,2,ceramic_reflective
0.5400000000000003,6970,12,run,run,reflected_specular,mixed_specular_diffuse,0.0846370816041931,2,ceramic_reflective
0.5400000000000003,6970,12,run,run,reflected_specular,mixed_specular_diffuse,0.09246369858746661,2,ceramic_reflective
0.5400000000000003,6970,12,run,run,reflected_specular,mixed_specular_diffuse,0.10188521171109441,2,ceramic_reflective
0.5400000000000003,6970,12,run,run,reflected_specular,mixed_specular_diffuse,0.11344443628637711,2,ceramic_reflective
0.5400000000000003,7139,6,run,run,reflected_specular,mixed_specular_diffuse,0.621830465479431,2,ceramic_reflective
0.5400000000000003,7139,6,run,run,reflected_specular,mixed_specular_diffuse,0.005139718530815732,2,ceramic_reflective
0.5400000000000003,7139,6,run,run,reflected_specular,mixed_specular_diffuse,0.00516626513510343,2,ceramic_reflective
0.5400000000000003,7139,6,run,run,reflected_specular,mixed_specular_diffuse,0.005193087423455702,2,ceramic_reflective
0.5400000000000003,7139,6,run,run,reflected_specular,mixed_specular_diffuse,0.005220189712718121,2,ceramic_reflective
0.5400000000000003,7199,6,run,run,reflected_specular,mixed_specular_diffuse,0.3387010580005044,2,ceramic_reflective
0.5400000000000003,7199,6,run,run,reflected_specular,mixed_specular_diffuse,0.0012945888499365226,2,ceramic_reflective
0.5400000000000003,7199,6,run,run,reflected_specular,mixed_specular_diffuse,0.0012962666625121063,2,ceramic_reflective
0.5400000000000003,7199,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0012979488301036635,2,ceramic_reflective
0.5400000000000003,7199,6,run,run,reflected_specular,mixed_specular_diffuse,0.0012996353696893932,2,ceramic_reflective
0.5400000000000003,7743,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0007596679743737727,2,ceramic_reflective
0.5400000000000003,7743,6,run,run,reflected_specular,mixed_specular_diffuse,0.0007602453606699052,2,ceramic_reflective
0.5400000000000003,7743,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0007608236254321445,2,ceramic_reflective
0.5400000000000003,7743,6,run,run,reflected_specular,mixed_specular_diffuse,0.0007614027706668423,2,ceramic_reflective
0.5400000000000003,7743,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0007619827983864486,2,ceramic_reflective
0.5400000000000003,7833,6,run,run,reflected_specular,mixed_specular_diffuse,0.0020944272305209355,2,ceramic_reflective
0.5400000000000003,7833,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002098872609043227,2,ceramic_reflective
0.5400000000000003,7833,6,run,run,reflected_specular,mixed_specular_diffuse,0.002103336793786401,2,ceramic_reflective
0.5400000000000003,7833,6,run,run,reflected_specular,mixed_specular_diffuse,0.0021078199043368293,2,ceramic_reflective
0.5400000000000003,7833,6,run,run,reflected_specular,mixed_specular_diffuse,0.0021123220612969795,2,ceramic_reflective
0.5400000000000003,7841,12,run,run,reflected_specular,mixed_specular_diffuse,0.03591286570328081,2,ceramic_reflective
0.5400000000000003,7841,12,run,run,reflected_specular,mixed_specular_diffuse,0.03725071383504303,2,ceramic_reflective
0.5400000000000003,7841,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.038692092699004095,2,ceramic_reflective
0.5400000000000003,7841,12,run,run,stuck,mixed_specular_diffuse,0.04024950376021933,2,ceramic_reflective
0.5400000000000003,7909,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.27709263429671604,1,steel_sticky
0.5400000000000003,7909,11,run,run,stuck,mixed_specular_diffuse,0.3833208281822598,1,steel_sticky
0.5400000000000003,7977,1,run,run,reflected_specular,mixed_specular_diffuse,0.00199256360176283,1,steel_sticky
0.5400000000000003,7977,1,run,run,reflected_specular,mixed_specular_diffuse,0.0019966588737637403,1,steel_sticky
0.5400000000000003,7977,1,run,run,stuck,mixed_specular_diffuse,0.0020007707864968917,1,steel_sticky
0.5400000000000003,7999,1,run,run,reflected_specular,mixed_specular_diffuse,0.0024647875137672505,1,steel_sticky
0.5400000000000003,7999,1,run,run,reflected_specular,mixed_specular_diffuse,0.0024710993371904063,1,steel_sticky
0.5400000000000003,7999,1,run,run,stuck,mixed_specular_diffuse,0.0024774430396081668,1,steel_sticky
0.5400000000000003,8079,6,run,run,stuck,mixed_specular_diffuse,0.001053592187446911,2,ceramic_reflective
0.5400000000000003,8080,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006875592546947208,2,ceramic_reflective
0.5400000000000003,8080,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006880322080582274,2,ceramic_reflective
0.5400000000000003,8080,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006885058126087414,2,ceramic_reflective
0.5400000000000003,8080,6,run,run,reflected_specular,mixed_specular_diffuse,0.0006889800696920749,2,ceramic_reflective
0.5400000000000003,8080,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0006894549806577516,2,ceramic_reflective
0.5400000000000003,8125,6,run,run,stuck,mixed_specular_diffuse,0.37453346371474155,2,ceramic_reflective
0.5400000000000003,8187,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7368838578190028,1,steel_sticky
0.5400000000000003,8187,1,run,run,reflected_specular,mixed_specular_diffuse,0.009517670744217758,1,steel_sticky
